epoch,train_loss,test_loss
5,0.01301280502229929,0.008627727627754211
5,0.005293236579746008,0.007150419522076845
5,0.006376931443810463,0.004653318785130978
5,0.008388361893594265,0.0028346115723252296
5,0.00505039980635047,0.004900097846984863
5,0.008169346489012241,0.007748177275061607
5,0.006706645712256432,0.004190840292721987
5,0.008610157296061516,0.004669667221605778
5,0.004904347471892834,0.006179035175591707
5,0.0063213445246219635,0.011099650524556637
5,0.008182059042155743,0.008914584293961525
5,0.009405209682881832,0.0027328741271048784
5,0.013980109244585037,0.008397910743951797
5,0.004273034632205963,8.253859414253384e-05
5,0.010812434367835522,0.011957919225096703
5,0.0032750593964010477,0.015120716765522957
5,0.009093145839869976,0.0047493381425738335
5,0.005459560547024012,0.009663638658821583
5,0.009698663838207722,0.00592767633497715
5,0.013197475112974644,0.012817428447306156
5,0.0065590376034379005,0.004165233578532934
5,0.006330970209091902,0.008363708853721619
5,0.007888794876635075,0.016515392810106277
5,0.008049516007304192,0.0036374328192323446
5,0.004540363792330027,0.004296955652534962
5,0.005201124120503664,4.0100709156831726e-05
5,0.009069990366697311,0.011725027114152908
5,0.0075666410848498344,0.002871258184313774
5,0.009038896299898624,0.014736033044755459
5,0.007894526235759258,0.007257460150867701
5,0.005093230865895748,0.002725039143115282
5,0.007161011919379234,0.01139772217720747
5,0.007591510657221079,0.006993880961090326
5,0.008670207113027573,0.012579536065459251
5,0.005061286501586437,0.00010843201744137332
5,0.00623032171279192,0.009001370519399643
5,0.007431708741933107,0.01406395249068737
5,0.01060760859400034,0.011555849574506283
5,0.007501277141273022,0.004412039648741484
5,0.006924112793058157,0.004231596365571022
5,0.008082326501607895,0.004626775160431862
5,0.011476529762148857,0.009369688108563423
5,0.005738590843975544,0.00945794116705656
5,0.007912934757769108,0.014102179557085037
5,0.005255916155874729,0.003787374123930931
5,0.011151550337672234,6.29698479315266e-05
5,0.009604345075786114,0.010486852377653122
5,0.005067184567451477,0.011852100491523743
5,0.005059543531388044,0.020472202450037003
5,0.014338796958327293,0.005393349099904299
5,0.006910659838467836,0.007075643166899681
5,0.0064817797392606735,0.0036131374072283506
5,0.004016304854303598,0.01761391945183277
5,0.007136812433600426,0.0044833216816186905
5,0.00849576573818922,0.006958343554288149
5,0.00740821985527873,0.005662751384079456
5,0.0054377904161810875,0.0036103595048189163
5,0.007106252945959568,0.00281479861587286
5,0.006036784965544939,0.007441353984177113
5,0.004951039329171181,0.011583632789552212
5,0.013265948742628098,0.008713842369616032
5,0.007029744330793619,0.008197485469281673
5,0.010607771575450897,0.006867066957056522
5,0.005425195209681988,0.02575742080807686
5,0.009282882325351238,0.020227596163749695
5,0.00903292465955019,0.008506030775606632
5,0.013604485429823399,0.002147303195670247
5,0.006178337149322033,0.012332314625382423
5,0.007286712061613798,0.004040317144244909
5,0.003575347363948822,0.007674477994441986
5,0.006532225292176008,0.006911586970090866
5,0.006219076458364725,0.0031912806443870068
5,0.006639042403548956,0.003043585456907749
5,0.009962521493434906,5.850242814631201e-05
5,0.013643760234117508,0.007800602354109287
5,0.009970448911190033,0.01690502092242241
5,0.008295598439872265,0.011535516008734703
5,0.00895605143159628,0.004792380146682262
5,0.010987362824380398,0.008039087057113647
5,0.007777996361255646,0.004066193476319313
5,0.007250046823173761,0.01000976376235485
5,0.008687884546816349,0.007488577626645565
5,0.00797245278954506,0.0036408589221537113
5,0.005571768619120121,0.006234016269445419
5,0.004772222135215998,0.00389500823803246
5,0.006773254834115505,0.015782959759235382
5,0.008290346711874008,0.005732720252126455
5,0.007294998969882727,4.344632907304913e-05
5,0.006953276228159666,0.009245914407074451
5,0.011345361359417439,0.005750804673880339
5,0.006400187034159899,7.67548190196976e-05
5,0.010817054659128189,5.720815170207061e-05
5,0.011159746907651424,0.00907053705304861
5,0.0053239366970956326,0.0045927660539746284
5,0.008265725336968899,0.014129964634776115
5,0.007738681975752115,0.006052227690815926
5,0.005359802860766649,0.014989678747951984
5,0.01034720428287983,0.007781838998198509
5,0.00815904513001442,0.010253647342324257
5,0.005908168386667967,0.011268914677202702
5,0.0067381891421973705,0.003871528897434473
5,0.00593398604542017,0.010408775880932808
5,0.012820515781641006,0.010166246443986893
5,0.004259864799678326,4.817933222511783e-05
5,0.009404395706951618,0.013811147771775723
5,0.0027609444223344326,0.01584758795797825
5,0.009546181187033653,0.012185280211269855
5,0.007165799383074045,0.0032520019449293613
5,0.011348406784236431,0.007723608519881964
5,0.010315780527889729,0.018466126173734665
5,0.010941056534647942,0.003689694218337536
5,0.006183922756463289,0.008582456037402153
5,0.007703546434640884,0.008604155853390694
5,0.013227084651589394,0.0025464966893196106
5,0.01086263544857502,0.01591067761182785
5,0.00381928076967597,0.007448986172676086
5,0.005168789066374302,0.005302359350025654
5,0.0031378541607409716,0.011634943075478077
5,0.010199146345257759,0.007620656862854958
5,0.008353731594979763,0.00961069855839014
5,0.005853158887475729,0.013435371220111847
5,0.010398240759968758,0.007694615982472897
5,0.005215931683778763,0.005418118555098772
5,0.012717741541564465,0.0038514609914273024
5,0.008197013288736343,0.006159639917314053
5,0.006784658879041672,0.007516807876527309
5,0.002875120611861348,0.0036215167492628098
5,0.003689579665660858,0.009357745759189129
5,0.01015104353427887,0.006527010817080736
5,0.0054339198395609856,0.004814328625798225
5,0.010909421369433403,0.01062906626611948
5,0.005206157453358173,0.00464601581916213
5,0.005262743681669235,6.528304948005825e-05
5,0.00666122417896986,0.008828368969261646
5,0.0031048429664224386,0.014131997711956501
5,0.008470023982226849,0.003970467019826174
5,0.011142361909151077,0.00953759253025055
5,0.007371516432613134,0.01202964223921299
5,0.00960513949394226,0.007485370617359877
5,0.00799132976680994,0.003494960954412818
5,0.007360123097896576,0.010354818776249886
5,0.009276886470615864,0.0032814806327223778
5,0.009122753515839577,0.014048046432435513
5,0.00790595356374979,0.0032706819474697113
5,0.004937360994517803,0.011118302121758461
5,0.006786875426769257,0.011838432401418686
5,0.009242171421647072,0.0037117148749530315
5,0.005087610334157944,0.009007599204778671
5,0.006678877864032984,0.013259613886475563
5,0.005339521914720535,0.011827882379293442
5,0.008038921281695366,0.01689448021352291
5,0.004798574838787317,0.0097654452547431
5,0.006331703159958124,6.902849418111145e-05
5,0.007738460786640644,0.003405605675652623
5,0.009209065698087215,0.007053716573864222
5,0.006355836987495422,0.00795331597328186
5,0.005081869661808014,0.00463810795918107
5,0.006122905295342207,0.005640641786158085
5,0.009034750051796436,0.007860676385462284
5,0.0036338528152555227,0.004734496120363474
5,0.007390402257442474,0.009796079248189926
5,0.011207672767341137,0.007581192068755627
5,0.0060235923156142235,0.003764987923204899
5,0.00914218369871378,0.01011253334581852
5,0.007947665639221668,0.006279055494815111
5,0.007648219354450703,0.004629894625395536
5,0.00891108624637127,0.013590790331363678
5,0.005261944606900215,0.008261648938059807
5,0.00909778755158186,0.001993355341255665
5,0.006105674430727959,0.003376011038199067
5,0.006375595461577177,0.008989446796476841
5,0.008250790648162365,0.003109992016106844
5,0.009670117869973183,0.00013463110371958464
5,0.00880367774516344,0.018653860315680504
5,0.007763190660625696,0.01098815817385912
5,0.005931171588599682,0.009720440953969955
5,0.005548136308789253,9.169528493657708e-05
5,0.008901037275791168,0.011192373931407928
5,0.010077828541398048,0.00939068291336298
5,0.005254039540886879,0.011322647333145142
5,0.008270058780908585,0.005592373199760914
5,0.008028265088796616,0.01243254728615284
5,0.005206960719078779,5.501621853909455e-05
5,0.0067502581514418125,0.004453375935554504
5,0.005355520639568567,0.007744894362986088
5,0.007791344542056322,0.013864514417946339
5,0.0063378335908055305,0.003056254470720887
5,0.0077329836785793304,0.006478060036897659
5,0.004326244816184044,0.00880382675677538
5,0.007861924357712269,0.002953143557533622
5,0.006441494915634394,0.0077068991959095
5,0.010438659228384495,6.451673834817484e-05
5,0.005780838429927826,0.008335448801517487
5,0.011820735409855843,0.0029619564302265644
5,0.004939737729728222,5.2283936383901164e-05
5,0.005639055278152227,0.008523330092430115
5,0.009278549812734127,0.010686085559427738
5,0.0053588892333209515,0.009828479029238224
5,0.006813254673033953,9.073741239262745e-05
5,0.010569297708570957,0.006400831509381533
5,0.00695442920550704,0.004029880277812481
5,0.00830032303929329,0.009140127338469028
5,0.002758932998403907,0.004155848640948534
5,0.007642517331987619,0.010776959359645844
5,0.006165257189422846,5.7504221331328154e-05
5,0.010802232660353184,0.012881308794021606
5,0.007758631836622953,0.013134186156094074
5,0.005709623917937279,0.00906028039753437
5,0.005709464196115732,0.010736443102359772
5,0.0052532958798110485,0.004181446507573128
5,0.008507683873176575,0.008788255974650383
5,0.006598424632102251,0.008881819434463978
5,0.008982374332845211,0.002643114421516657
5,0.007312053348869085,0.013080233708024025
5,0.011648843996226788,0.010674212127923965
5,0.01622093841433525,0.003755199955776334
5,0.006560459267348051,0.00844650436192751
5,0.005242982879281044,0.01017570961266756
5,0.006851220969110727,0.013507765717804432
5,0.006687905173748732,0.0073771970346570015
5,0.00751064158976078,0.007576241157948971
5,0.004738442599773407,5.729518670705147e-05
5,0.009762553498148918,0.012713249772787094
5,0.005744571797549725,0.013887924142181873
5,0.006546082906424999,0.012053304351866245
5,0.005793049931526184,5.6048596889013425e-05
5,0.011616840958595276,0.012521975673735142
5,0.005286806728690863,0.002357447985559702
5,0.007960337214171886,0.012014736421406269
5,0.00835457257926464,7.267749606398866e-05
5,0.009306785650551319,6.720511737512425e-05
5,0.007299500051885843,0.008128948509693146
5,0.0057523492723703384,0.010705508291721344
5,0.005467092152684927,0.005316347349435091
5,0.006244352553039789,0.003474889323115349
5,0.004691950511187315,0.0034364766906946898
5,0.01025151927024126,0.013840025290846825
5,0.005678648594766855,0.012351232580840588
5,0.0030608202796429396,0.013217819854617119
5,0.005777257028967142,0.0029910041484981775
5,0.011120377108454704,0.009589938446879387
5,0.0036328828427940607,0.007573684211820364
5,0.007117594126611948,0.008869476616382599
5,0.011808667331933975,0.0036301584914326668
5,0.004508854355663061,0.0039018415845930576
5,0.008029946126043797,0.009212533943355083
5,0.010628044605255127,0.015366467647254467
5,0.006895354017615318,0.008855010382831097
5,0.007010960951447487,0.006412934046238661
5,0.0095865773037076,0.006351463031023741
5,0.0052208974957466125,0.0031740583945065737
5,0.005714105442166328,0.004363605286926031
5,0.010239447467029095,0.012274499051272869
5,0.008256650529801846,0.003202065359801054
5,0.004885863978415728,0.009588292799890041
5,0.004480700008571148,3.9099901187000796e-05
5,0.00780957005918026,0.008997377008199692
5,0.008147702552378178,0.004919711500406265
5,0.010288404300808907,6.762353586964309e-05
5,0.006398847792297602,0.005089386831969023
5,0.007376672700047493,0.004286542069166899
5,0.006813139654695988,0.008143454790115356
5,0.006886344403028488,0.008149531669914722
5,0.009205515496432781,0.006136544514447451
5,0.0014764448860660195,0.00465934444218874
5,0.009205268695950508,0.009170024655759335
5,0.008005212992429733,0.013524144887924194
5,0.008432908914983273,0.01806984469294548
5,0.01038918737322092,0.0028002439066767693
5,0.004564459435641766,0.003096498316153884
5,0.011395813897252083,0.008410073816776276
5,0.010263861157000065,0.01232107076793909
5,0.006797621957957745,0.0030676291789859533
5,0.0052504101768136024,0.004839867353439331
5,0.00618899567052722,0.003367914352566004
5,0.006117465905845165,0.006227805744856596
5,0.013776972889900208,0.008838028647005558
5,0.008806691505014896,0.01632201112806797
5,0.009552422910928726,0.0028339640703052282
5,0.010165547020733356,0.00768508855253458
5,0.004752248525619507,0.004747125320136547
5,0.003041221760213375,0.010269280523061752
5,0.00910948682576418,0.013326137326657772
5,0.008015532977879047,0.0047438740730285645
5,0.007374098990112543,0.004220359027385712
5,0.009017007425427437,0.016451044008135796
5,0.006718570366501808,0.0043097310699522495
5,0.0073202806524932384,0.02118988148868084
5,0.010701434686779976,0.009012538939714432
5,0.00963793508708477,0.0131874680519104
5,0.012862243689596653,0.019100256264209747
5,0.008713680319488049,0.009082327596843243
5,0.0042122732847929,0.0025165779516100883
5,0.006762086413800716,0.009672733955085278
5,0.008225089870393276,0.003333599539473653
5,0.0037040167953819036,0.0072579095140099525
5,0.007649658247828484,0.005728492513298988
5,0.006919101346284151,0.0039606885984539986
5,0.006565660238265991,0.007184681482613087
5,0.007607313338667154,0.0029366386588662863
5,0.005521243438124657,0.009556839242577553
5,0.006014881655573845,4.7733083192724735e-05
5,0.009059789590537548,0.004095461685210466
5,0.008988194167613983,0.0032550853211432695
5,0.010285593569278717,0.003243496408686042
5,0.007372773718088865,0.00914416741579771
5,0.004080391488969326,6.378685066010803e-05
5,0.010214674286544323,0.004287433344870806
5,0.006686470005661249,0.005335837136954069
5,0.011787251569330692,0.003749465337023139
5,0.006962475832551718,0.0047039552591741085
5,0.003915726672858,0.011459515430033207
5,0.00936587993055582,0.00811050832271576
5,0.010946000926196575,0.006716882344335318
5,0.008419153280556202,0.010448419488966465
5,0.01202296931296587,0.006758254021406174
5,0.004342023283243179,0.010115452110767365
5,0.00764010613784194,0.007827401161193848
5,0.007046556565910578,0.0028328774496912956
5,0.004768265411257744,0.032119330018758774
5,0.0043612816371023655,9.87284947768785e-05
5,0.0075979940593242645,0.0038247243501245975
5,0.008293310180306435,0.020457401871681213
5,0.00673660496249795,5.031253022025339e-05
5,0.008313870057463646,0.013622486963868141
5,0.007687295321375132,0.008847987279295921
5,0.0063809663988649845,0.0035845276433974504
5,0.007831206545233727,0.011748253367841244
5,0.004783806391060352,0.0035541639663279057
5,0.006962787825614214,0.01233159564435482
5,0.013004143722355366,0.005950503051280975
5,0.015321747399866581,0.012910217046737671
5,0.0047599514946341515,0.003126495750620961
5,0.00999884121119976,0.00828875508159399
5,0.005483707878738642,0.008854531683027744
5,0.0065539525821805,6.421552097890526e-05
5,0.010747325606644154,4.6787201426923275e-05
5,0.0041336240246891975,4.4393153075361624e-05
