epoch,train_loss,test_loss
23,0.0087922103703022,1.2587246601469815e-05
23,0.004590560682117939,0.0002488469472154975
23,0.010042130947113037,0.005328018683940172
23,0.008810696192085743,0.004561949521303177
23,0.008049355819821358,0.009315147995948792
23,0.0037429125513881445,0.005298121366649866
23,0.0062261465936899185,0.0057977112010121346
23,0.006814616732299328,0.0157622080296278
23,0.010836511850357056,0.0057142674922943115
23,0.0022976286709308624,0.011371845379471779
23,0.007012390997260809,0.004616338759660721
23,0.009132618084549904,0.006518923211842775
23,0.008893796242773533,0.0024050557985901833
23,0.0045156702399253845,0.008413784205913544
23,0.010656616650521755,0.00573774566873908
23,0.009876871481537819,0.006490345578640699
23,0.007082539144903421,0.002916495781391859
23,0.004367464687675238,0.004934146534651518
23,0.007626212202012539,0.014624424278736115
23,0.003966296557337046,0.013856431469321251
23,0.006493632216006517,0.002949344227090478
23,0.008318444713950157,0.020573599264025688
23,0.010369570925831795,0.014214401133358479
23,0.005246277898550034,0.007045668084174395
23,0.004080772865563631,0.017862580716609955
23,0.007750999182462692,0.005390087608247995
23,0.006308801006525755,0.028213195502758026
23,0.006935316137969494,0.01234348677098751
23,0.005502518266439438,0.001819842611439526
23,0.006991945672780275,0.012163454666733742
23,0.010558247566223145,0.007065880578011274
23,0.007081424351781607,0.012105491012334824
23,0.012403184548020363,0.0027451179921627045
23,0.007327429950237274,0.002878858707845211
23,0.005095405969768763,0.018830979242920876
23,0.009298739954829216,0.00836168322712183
23,0.008911536075174809,0.0028922604396939278
23,0.004111447371542454,0.002189961262047291
23,0.0064286780543625355,0.006305750925093889
23,0.008133621886372566,0.02598409540951252
23,0.0073452540673315525,0.006501658353954554
23,0.00757764745503664,0.0023030415177345276
23,0.009618018753826618,0.006356576923280954
23,0.011081885546445847,0.007953645661473274
23,0.006398394238203764,0.0017130252672359347
23,0.00561174750328064,0.01702142506837845
23,0.0045471591874957085,0.027684133499860764
23,0.00968610867857933,0.003120805136859417
23,0.006284118629992008,0.004624980501830578
23,0.0072585889138281345,0.0027741941157728434
23,0.008453555405139923,0.0026027970016002655
23,0.010839676484465599,0.012500891461968422
23,0.002291572978720069,0.014942300505936146
23,0.004260205198079348,0.005317016039043665
23,0.005475686397403479,0.00542148994281888
23,0.007835237309336662,1.2011973922199104e-05
23,0.007697063032537699,0.009936660528182983
23,0.007239073980599642,0.0013274917146191
23,0.0028850187081843615,1.1396889931347687e-05
23,0.00660082558169961,0.004167921841144562
23,0.004746969789266586,1.0744340215751436e-05
23,0.007566424086689949,0.004654007498174906
23,0.009425129741430283,1.0404073691461235e-05
23,0.007742244750261307,0.004135533235967159
23,0.008185244165360928,0.007736362982541323
23,0.005987959913909435,0.002186399884521961
23,0.009667577221989632,0.00606463523581624
23,0.007370476610958576,0.005642566364258528
23,0.00691112270578742,0.0039010648615658283
23,0.006048357579857111,0.0032374488655477762
23,0.010286708362400532,0.004345913417637348
23,0.006064902991056442,1.2599915862665512e-05
23,0.002309560077264905,0.003931622952222824
23,0.0063261063769459724,0.005142712965607643
23,0.009460337460041046,0.010353180579841137
23,0.004552781116217375,0.006298452150076628
23,0.0076869516633450985,0.007097714580595493
23,0.005851385649293661,0.0018151237163692713
23,0.0017731392290443182,0.010970870964229107
23,0.006383380852639675,0.00633627362549305
23,0.007645088713616133,0.0029852725565433502
23,0.006725864019244909,0.00880825612694025
23,0.005497444421052933,0.017209388315677643
23,0.010265014134347439,0.003559936536476016
23,0.0054331631399691105,0.008743995800614357
23,0.010934954509139061,0.012346096336841583
23,0.011426923796534538,0.009032626636326313
23,0.01067777257412672,0.011707240715622902
23,0.004033371806144714,1.3951227629149798e-05
23,0.009635667316615582,0.007554524578154087
23,0.007065221667289734,0.008110353723168373
23,0.004969477653503418,0.004408840090036392
23,0.00798553042113781,1.2181343663542066e-05
23,0.009336479939520359,0.0018000378040596843
23,0.0048168194480240345,8.36249819258228e-06
23,0.006856592837721109,0.009052456356585026
23,0.0070921145379543304,0.0030583483166992664
23,0.004136872012168169,0.005621214397251606
23,0.009630889631807804,0.005527576897293329
23,0.00708061084151268,0.0034346457105129957
23,0.009389287792146206,1.0595386811473873e-05
23,0.006009828764945269,0.003999077249318361
23,0.006302856374531984,0.0026149132754653692
23,0.011301154270768166,0.014117405749857426
23,0.006074363365769386,0.002163136377930641
23,0.006497622933238745,0.009684326127171516
23,0.005760603118687868,0.009228619746863842
23,0.005758132319897413,0.007574575953185558
23,0.010609009303152561,0.00984379556030035
23,0.006364872679114342,0.0019437019946053624
23,0.00901551079005003,0.008583107963204384
23,0.009696203283965588,0.004959253594279289
23,0.009512933902442455,0.004163051024079323
23,0.01058057602494955,0.0031454998534172773
23,0.0024780910462141037,0.01372596062719822
23,0.0055352384224534035,0.010216702707111835
23,0.004611928015947342,0.007177501451224089
23,0.004205469042062759,0.025395592674613
23,0.0085444375872612,0.00899245124310255
23,0.007158753927797079,0.0026781847700476646
23,0.003764777211472392,9.478745596425142e-06
23,0.00550164794549346,0.0034284298308193684
23,0.011817226186394691,0.008950205519795418
23,0.00597793236374855,0.006806862540543079
23,0.010028072632849216,0.01909913867712021
23,0.008836071938276291,1.3139232578396332e-05
23,0.010190351866185665,0.006109087727963924
23,0.011243455111980438,0.0038912384770810604
23,0.002734928857535124,0.0020386530086398125
23,0.006394013296812773,0.007842490449547768
23,0.008193153887987137,0.004810615908354521
23,0.00830130372196436,0.011791901662945747
23,0.009584116749465466,0.0071861655451357365
23,0.009116074070334435,0.004885294009000063
23,0.008052983321249485,0.006590322591364384
23,0.005083795636892319,0.011551978066563606
23,0.009777127765119076,0.0031303076539188623
23,0.008503565564751625,0.002015940612182021
23,0.005316222086548805,0.00538282236084342
23,0.007193234749138355,1.775464988895692e-05
23,0.0064622568897902966,0.01033817883580923
23,0.007657831069082022,0.0029469747096300125
23,0.004339768085628748,0.012067297473549843
23,0.007381971925497055,0.019163545221090317
23,0.010656907223165035,0.0221675056964159
23,0.011805372312664986,0.00400944147258997
23,0.006509630940854549,0.019851699471473694
23,0.004577047657221556,0.009525195695459843
23,0.0071176388300955296,0.007481266278773546
23,0.007356526330113411,0.006704316474497318
23,0.004079094622284174,0.006272667553275824
23,0.014412683434784412,0.0028484067879617214
23,0.009494670666754246,1.2637462532438803e-05
23,0.00554248271510005,8.798351700534113e-06
23,0.00916194636374712,0.002867340575903654
23,0.006757926661521196,0.006560866720974445
23,0.0037487696390599012,0.010010962374508381
23,0.00417438056319952,0.0038534817285835743
23,0.005405844654887915,0.002321335021406412
23,0.010237925685942173,0.008750837296247482
23,0.008979974314570427,0.002552572637796402
23,0.007908866740763187,7.304787231987575e-06
23,0.006775236688554287,0.004468752071261406
23,0.00652941782027483,0.013123145326972008
23,0.010266011580824852,0.00493216048926115
23,0.0030747228302061558,0.007200414314866066
23,0.0029038384091109037,2.782843694149051e-05
23,0.007899434305727482,0.007773180492222309
23,0.00952394399791956,0.006034546066075563
23,0.009691433049738407,0.01311340183019638
23,0.005083771888166666,0.004409134853631258
23,0.005835778079926968,0.006801146548241377
23,0.007316398900002241,0.004212141502648592
23,0.012576181441545486,0.004284005146473646
23,0.005038987845182419,0.008838251233100891
23,0.004192661959677935,0.006763874553143978
23,0.005463384557515383,0.0030832202173769474
23,0.007681678980588913,1.502695886301808e-05
23,0.008703408762812614,0.0047264560125768185
23,0.010042575187981129,0.007804465014487505
23,0.009244181215763092,0.009309870190918446
23,0.011908450163900852,0.004568472038954496
23,0.00255520804785192,0.007462575566023588
23,0.008276842534542084,0.008556014858186245
23,0.007749885320663452,0.007481767795979977
23,0.0038484700489789248,2.0455141566344537e-05
23,0.00870462041348219,0.013196800835430622
23,0.010379185900092125,0.010522358119487762
23,0.004966475069522858,0.00485987076535821
23,0.007619016338139772,0.01578659564256668
23,0.010149679146707058,0.002763719530776143
23,0.012928358279168606,0.005525792948901653
23,0.009257159195840359,0.00812638457864523
23,0.009185977280139923,0.005884701851755381
23,0.006190524436533451,0.008532151579856873
23,0.007690525613725185,0.0028237674850970507
23,0.006121596787124872,0.005725930444896221
23,0.005038113333284855,0.011388462968170643
23,0.006773427128791809,0.006910985801368952
23,0.007590772118419409,0.003310894826427102
23,0.00824206043034792,0.006830498110502958
23,0.005719966255128384,0.005282630678266287
23,0.008693968877196312,0.0026342098135501146
23,0.005618575494736433,0.007004403043538332
23,0.008436749689280987,8.448608241451439e-06
23,0.004866763949394226,0.009024128317832947
23,0.004382535815238953,0.0027652864810079336
23,0.006373753305524588,0.0103217838332057
23,0.0056911357678473,0.011164717376232147
23,0.005826213397085667,0.003056097077205777
23,0.006947744637727737,0.003878043033182621
23,0.005894540809094906,0.00499838637188077
23,0.0051305037923157215,0.007653636857867241
23,0.007579655386507511,1.4634561011916958e-05
23,0.007560851518064737,0.009325415827333927
23,0.01055584941059351,0.006599622778594494
23,0.006947502959519625,0.00302135176025331
23,0.005118285305798054,0.0025463858619332314
23,0.007100848481059074,0.0036800680682063103
23,0.007959293201565742,1.468647133151535e-05
23,0.005314667243510485,0.006571104284375906
23,0.0077438680455088615,0.0032027100678533316
23,0.006319824140518904,0.008570539765059948
23,0.007345708552747965,0.0018065881449729204
23,0.00586070166900754,0.0037224639672785997
23,0.00832293275743723,0.006373012904077768
23,0.012980768457055092,0.007466494105756283
23,0.011427393183112144,0.015910496935248375
23,0.009306827560067177,0.007631720043718815
23,0.010432758368551731,0.0026092524640262127
23,0.005541929975152016,0.0018641590140759945
23,0.008008948527276516,0.002881213091313839
23,0.009282181970775127,0.013358093798160553
23,0.008836162276566029,0.0023484285920858383
23,0.006978881545364857,0.01603669673204422
23,0.007175068836659193,0.007272317539900541
23,0.0056273420341312885,0.01370090153068304
23,0.0044300188310444355,0.01023789867758751
23,0.008131773211061954,1.95600059669232e-05
23,0.008063715882599354,0.008527548983693123
23,0.010114938952028751,0.009766865521669388
23,0.008222656324505806,0.018777308985590935
23,0.00903332233428955,0.004225307144224644
23,0.0028426309581846,1.9974659153376706e-05
23,0.005368592217564583,0.003446988295763731
23,0.0031105417292565107,0.006700077094137669
23,0.011607665568590164,0.0028856724966317415
23,0.006576089188456535,0.003957607317715883
23,0.0070989397354424,0.009469413198530674
23,0.0036622111219912767,0.003492737887427211
23,0.010775946080684662,0.004711135756224394
23,0.007266678381711245,0.006503002718091011
23,0.00547664612531662,0.00305697089061141
23,0.00493129575625062,0.0024094521068036556
23,0.004729516804218292,0.0038973416667431593
23,0.005878600757569075,0.002561254194006324
23,0.00734298350289464,0.008631996810436249
23,0.007724426686763763,0.017607269808650017
23,0.006296304985880852,0.0055594970472157
23,0.009007834829390049,0.0025114943273365498
23,0.008622328750789165,0.007983745075762272
23,0.00937824510037899,0.0031047251541167498
23,0.005076325032860041,0.008219842799007893
23,0.009191125631332397,0.0024288964923471212
23,0.006851140409708023,0.010525966994464397
23,0.0071825687773525715,0.010792069137096405
23,0.007949672639369965,0.005424599163234234
23,0.008160365745425224,0.009888654574751854
23,0.009012398310005665,2.4654334993101656e-05
23,0.0062382519245147705,0.0018817781237885356
23,0.007915735244750977,0.006851613987237215
23,0.0045182122848927975,0.009024940431118011
23,0.008457157760858536,0.010126580484211445
23,0.00652358727529645,0.007508104667067528
23,0.010424583218991756,0.0032132717315107584
23,0.00568308774381876,1.4222520803741645e-05
23,0.009130189195275307,0.013248596340417862
23,0.009281807579100132,0.014697302132844925
23,0.011815610341727734,0.009604192338883877
23,0.00681557971984148,0.01812570169568062
23,0.0067069316282868385,1.9285145754111e-05
23,0.006807986181229353,0.023109070956707
23,0.006721544079482555,1.1093015928054228e-05
23,0.007247853558510542,1.3909289918956347e-05
23,0.005072828847914934,0.023005111142992973
23,0.007387771271169186,0.005324726924300194
23,0.00885663740336895,0.004944618791341782
23,0.009779932908713818,0.01579839549958706
23,0.00726965581998229,0.014643254689872265
23,0.010554791428148746,0.0031502621714025736
23,0.00621905829757452,1.1748850738513283e-05
23,0.0075871204026043415,0.003705918090417981
23,0.010550529696047306,1.3439953363558743e-05
23,0.0054722735658288,0.001667633536271751
23,0.010822915472090244,1.6340989532181993e-05
23,0.010429652407765388,0.0030849450267851353
23,0.003772617317736149,0.0049270642921328545
23,0.006383484695106745,1.4792020920140203e-05
23,0.005964881274849176,0.0032656409312039614
23,0.009991265833377838,0.008976323530077934
23,0.005336328409612179,0.008990426547825336
23,0.006705617066472769,0.010337398387491703
23,0.006989584304392338,0.008773760870099068
23,0.006447432562708855,0.0028907200321555138
23,0.006213736720383167,0.004513382911682129
23,0.005869579501450062,0.004430511500686407
23,0.00792921707034111,0.009663182310760021
23,0.0054456572979688644,0.012326421216130257
23,0.004242587368935347,0.004219931084662676
23,0.003920552786439657,0.00886357668787241
23,0.006526520941406488,0.013652240857481956
23,0.008440249599516392,0.01401554699987173
23,0.009200853295624256,0.0020531017798930407
23,0.006361503154039383,0.004608352202922106
23,0.006591243669390678,7.647812708455604e-06
23,0.010818646289408207,0.003306892467662692
23,0.005084147211164236,0.018172411248087883
23,0.007591518573462963,0.005366279277950525
23,0.00468878448009491,0.008614178746938705
23,0.008318246342241764,0.0072659458965063095
23,0.00811578705906868,0.018451085314154625
23,0.008123240433633327,0.008210476487874985
23,0.008326948620378971,0.00697283074259758
23,0.008561049588024616,0.0017967101885005832
23,0.010431203991174698,0.01089309062808752
23,0.005152428988367319,0.010294731706380844
23,0.005144073162227869,0.008412161841988564
23,0.009351285174489021,0.0056687006726861
23,0.007417900953441858,0.005548693705350161
23,0.009072091430425644,0.008766301907598972
23,0.003296778304502368,0.007063271012157202
23,0.008487430401146412,0.012285362929105759
23,0.011619845405220985,0.0069678532890975475
23,0.006357285194098949,0.005544754210859537
23,0.007513862568885088,0.022085560485720634
23,0.00470871664583683,0.0025945298839360476
23,0.010148661211133003,0.009054853580892086
23,0.007289101369678974,0.021385760977864265
23,0.007189232390373945,1.70276816788828e-05
23,0.006280163768678904,1.501092719990993e-05
23,0.009201048873364925,0.005422764457762241
23,0.008943011984229088,0.0024872049689292908
23,0.0043992651626467705,0.0030184234492480755
23,0.0071524977684021,0.022989422082901
23,0.011161327362060547,0.00744812935590744
23,0.006847343407571316,0.002636638469994068
23,0.006355120334774256,0.009912545792758465
23,0.007198717910796404,0.0038209317717701197
23,0.006918072700500488,0.0032599635887891054
23,0.010209501720964909,0.012694710865616798
23,0.01040438562631607,0.004798148758709431
23,0.0032368949614465237,0.011929727159440517
23,0.00759794982150197,0.009467191062867641
23,0.007963896729052067,0.002346833236515522
23,0.008370805531740189,0.00795815046876669
23,0.0056834532879292965,0.006548404693603516
23,0.0038031397853046656,0.003266972489655018
23,0.01009442564100027,0.006785796023905277
23,0.008205373771488667,0.0021140235476195812
23,0.009358135983347893,1.2829023944505025e-05
23,0.007440716028213501,0.006051919888705015
23,0.009772838093340397,0.006054817698895931
23,0.007169660646468401,0.01371707208454609
23,0.004264254122972488,0.004889711271971464
23,0.008432425558567047,0.003678254084661603
23,0.005041678436100483,0.006966905202716589
23,0.004497600719332695,0.0014775099698454142
23,0.007086586207151413,0.0041879103519022465
23,0.01098878588527441,0.00245411298237741
23,0.008034076541662216,0.010005446150898933
23,0.007060037925839424,1.212919505633181e-05
23,0.009432507678866386,1.190771672554547e-05
23,0.007752221543341875,0.008501413278281689
23,0.01015629991889,0.002420157426968217
23,0.005113757215440273,1.4105456102697644e-05
23,0.005740259774029255,0.00845111720263958
23,0.0065679242834448814,0.014302657917141914
23,0.006677183322608471,0.00047150920727290213
23,0.011869750916957855,0.017329441383481026
23,0.0042107286863029,0.011456283740699291
23,0.007061379961669445,0.008954801596701145
23,0.007500148843973875,0.004427333362400532
23,0.012173881754279137,0.010699325241148472
23,0.006390467286109924,0.0055910442024469376
23,0.0054468801245093346,0.008380215615034103
23,0.009273000061511993,0.004536645952612162
23,0.009733086451888084,0.006266843061894178
23,0.006774269975721836,1.048255853675073e-05
23,0.008033760823309422,0.006940450519323349
23,0.005516786128282547,0.004286659881472588
23,0.002940801437944174,0.0032781148329377174
23,0.005341954994946718,0.015888188034296036
23,0.00521160988137126,0.008966601453721523
23,0.00967467576265335,0.016738614067435265
23,0.008645817637443542,0.002530965954065323
23,0.008659062907099724,0.003295197384431958
23,0.010664768517017365,0.009265040047466755
23,0.006613217294216156,0.01171756163239479
23,0.009701616130769253,0.002063008025288582
23,0.006672711111605167,0.0033352894242852926
23,0.007774917874485254,0.011332801543176174
23,0.010946429334580898,0.008752190507948399
23,0.007099035196006298,0.011274340562522411
23,0.005658694077283144,0.007480783853679895
23,0.004078099969774485,0.007409314624965191
23,0.004933330230414867,0.0028585291001945734
23,0.007587496191263199,0.005882329307496548
23,0.005443462170660496,0.00309743988327682
23,0.005155565682798624,0.01131606474518776
23,0.005189874675124884,0.012742521241307259
23,0.004999095574021339,0.010930092073976994
23,0.007068349048495293,0.006862142123281956
23,0.005671225022524595,0.005046963691711426
23,0.003970000427216291,0.007567066699266434
23,0.008128326386213303,0.013029524125158787
23,0.0063196811825037,0.0019318070262670517
23,0.004571154247969389,0.015165090560913086
23,0.007306015584617853,2.000510721700266e-05
23,0.009656572714447975,0.004110212437808514
23,0.003940991126000881,0.010556508786976337
23,0.0075232950039207935,0.0074636079370975494
23,0.005662490613758564,0.01191908959299326
23,0.010273601859807968,1.264974707737565e-05
23,0.007535628508776426,0.0017606375040486455
23,0.0044309403747320175,0.008680115453898907
23,0.0067387353628873825,0.003800441278144717
23,0.0016899597831070423,0.0036259456537663937
23,0.009259265847504139,0.011730976402759552
23,0.003276248462498188,0.007095047272741795
23,0.006673035211861134,0.007787922862917185
23,0.008735934272408485,2.305113048350904e-05
23,0.00719981687143445,2.3637474441784434e-05
23,0.007485256064683199,0.008986473083496094
23,0.009455638006329536,0.004770764149725437
23,0.003611691063269973,2.2158959836815484e-05
23,0.008044016547501087,0.003131195669993758
23,0.0066329967230558395,0.001990624237805605
23,0.0061702486127614975,0.006812658626586199
23,0.007206104230135679,0.005674680229276419
23,0.0042736707255244255,0.017232926562428474
23,0.006425844505429268,0.010082289576530457
23,0.010453335009515285,0.01399343740195036
23,0.004770311061292887,0.004044666420668364
23,0.006865447852760553,0.011418940499424934
23,0.006237142253667116,0.0035857653710991144
23,0.005288988817483187,0.007228402886539698
23,0.006823194678872824,0.010637818835675716
23,0.009873372502624989,0.0034291858319193125
23,0.0067704105749726295,0.01420366670936346
23,0.005010311491787434,3.1215400667861104e-05
23,0.011600757949054241,1.267766401724657e-05
23,0.005925880745053291,0.0032274946570396423
23,0.008164718747138977,0.007033531554043293
23,0.00887939054518938,0.004027779214084148
23,0.006455958355218172,0.008786686696112156
23,0.009942101314663887,0.0005910084000788629
23,0.011380656622350216,0.0068485308438539505
23,0.007321351207792759,0.004776274785399437
23,0.00852971337735653,0.02190803550183773
23,0.00541437603533268,0.009240088053047657
23,0.008218925446271896,0.012108838185667992
23,0.008726331405341625,0.00835406593978405
23,0.005025855265557766,0.007030874025076628
23,0.0068578580394387245,0.003577511291950941
23,0.007196265738457441,1.0579928130027838e-05
23,0.007547497283667326,0.00348959700204432
23,0.0028025703504681587,0.003326067700982094
23,0.007741439156234264,0.006039003375917673
23,0.011692903935909271,0.008544618263840675
23,0.0034409118816256523,0.0023352738935500383
24,0.011064907535910606,0.002424032660201192
24,0.008464640937745571,0.002912330674007535
24,0.00894742552191019,0.006777544505894184
24,0.007529721595346928,0.013609249144792557
24,0.008630077354609966,0.008008589968085289
24,0.007314832881093025,0.012279725633561611
24,0.0070010158233344555,0.0045426650904119015
24,0.006369360722601414,0.00283965771086514
24,0.007966839708387852,9.856917131401133e-06
24,0.0051297531463205814,0.005193912424147129
24,0.0035041063092648983,0.012927246280014515
24,0.006234234664589167,0.008537489920854568
24,0.009703627787530422,0.006837758701294661
24,0.0074928621761500835,0.008425602689385414
24,0.007896076887845993,0.04148725047707558
24,0.009868516586720943,0.005843642633408308
24,0.0034712592605501413,0.015791064128279686
24,0.00711033446714282,0.013396035879850388
24,0.01225712988525629,0.0055780778639018536
24,0.013834791257977486,0.006920696701854467
24,0.005956156179308891,0.011190719902515411
24,0.007357556838542223,0.00396888330578804
24,0.004129704553633928,0.005049802828580141
24,0.011393029242753983,0.00992928259074688
24,0.006108857225626707,0.014017924666404724
24,0.007255190052092075,0.003125259652733803
24,0.004949893336743116,0.00866924598813057
24,0.008914667181670666,0.011955698020756245
24,0.006066468078643084,0.015379083342850208
24,0.008135082200169563,0.006844519637525082
24,0.006770383566617966,0.006862875539809465
24,0.006903632078319788,0.004207680467516184
24,0.007651361171156168,0.008140793070197105
24,0.010099884122610092,9.599218174116686e-06
24,0.005959909874945879,0.0031917516607791185
24,0.00466985022649169,0.009584355168044567
24,0.009992587380111217,0.005168293137103319
24,0.013636486604809761,0.005063031800091267
24,0.008607177995145321,0.00943656824529171
24,0.004783665761351585,0.0029133381322026253
24,0.008103761821985245,0.003381520276889205
24,0.006310685072094202,0.011150329373776913
24,0.006246608681976795,0.021347839385271072
24,0.009250848554074764,0.0052229054272174835
24,0.0021049417555332184,0.002449255669489503
24,0.006316676270216703,0.003928878344595432
24,0.007103069219738245,7.129332061595051e-06
24,0.005319862626492977,1.9980554498033598e-05
24,0.0045235008001327515,0.005339495372027159
24,0.005492395255714655,9.775219041330274e-06
24,0.009873037226498127,0.004665119107812643
24,0.006874606944620609,0.003926564007997513
24,0.005412507336586714,0.004919791594147682
24,0.00996063370257616,0.004017632454633713
24,0.007060484495013952,0.0066118501126766205
24,0.006136390846222639,0.012786051258444786
24,0.006174381822347641,0.002023103181272745
24,0.0035871975123882294,0.00283220736309886
24,0.004125614650547504,0.017056604847311974
24,0.009078538045287132,0.005817953031510115
24,0.007539831567555666,0.0043114665895700455
24,0.007900516502559185,0.02052023448050022
24,0.007731693796813488,0.014580280520021915
24,0.006028889678418636,0.0016658466774970293
24,0.007553132250905037,0.0052479631267488
24,0.01160222664475441,0.01008449587970972
24,0.008509737439453602,0.006677953060716391
24,0.008737501688301563,0.003052680753171444
24,0.008180033415555954,0.010368090122938156
24,0.0057770623825490475,0.007731563411653042
24,0.005136261228471994,0.006111180875450373
24,0.004862932953983545,0.004670914728194475
24,0.011833488009870052,1.8160581021220423e-05
24,0.0025386889465153217,0.006318865343928337
24,0.004063726868480444,0.011727742850780487
24,0.0042507401667535305,0.015210004523396492
24,0.007359515409916639,0.012279165908694267
24,0.006143760401755571,0.011486127972602844
24,0.010492602363228798,0.009924613870680332
24,0.008923926390707493,0.0077909729443490505
24,0.010129258967936039,0.0036170617677271366
24,0.012148203328251839,0.007258297875523567
24,0.0027707256376743317,0.009041211567819118
24,0.006974784191697836,0.00454056728631258
24,0.008994766511023045,0.014593283645808697
24,0.007743003312498331,0.005809633992612362
24,0.006497283931821585,0.019990839064121246
24,0.005451364442706108,0.00476458016782999
24,0.0056474413722753525,0.004160810727626085
24,0.004522930830717087,0.009424383752048016
24,0.0078102415427565575,0.004409255459904671
24,0.0084789227694273,0.014098893851041794
24,0.008679961785674095,0.004976660944521427
24,0.005031093955039978,0.007539768703281879
24,0.007360144052654505,0.0049810525961220264
24,0.007068573497235775,0.012213084846735
24,0.007319603580981493,0.008072036318480968
24,0.0068733226507902145,0.024402322247624397
24,0.005640263203531504,0.004485772456973791
24,0.007280541118234396,0.0070198229514062405
24,0.00713282311335206,0.012195860967040062
24,0.007656790316104889,0.002051654504612088
24,0.006189602892845869,0.01001320593059063
24,0.0041689095087349415,1.0421600563859101e-05
24,0.0052101281471550465,0.009054359048604965
24,0.011531129479408264,0.0109979547560215
24,0.007199315819889307,0.013663636520504951
24,0.006877340842038393,0.013314939104020596
24,0.00809697899967432,0.00803728774189949
24,0.010006438009440899,0.008314271457493305
24,0.008429152891039848,0.0054297130554914474
24,0.004251446109265089,0.004268520977348089
24,0.00881891418248415,0.012888282537460327
24,0.007530995644629002,0.009195911698043346
24,0.00686276238411665,0.002988360822200775
24,0.006314512807875872,0.006764465477317572
24,0.00937722995877266,0.006181065458804369
24,0.005366639234125614,0.006408651825040579
24,0.007408291567116976,0.005566961597651243
24,0.010815584100782871,3.8524514820892364e-05
24,0.007227653171867132,0.013119105249643326
24,0.007941780611872673,8.873273145582061e-06
24,0.007004676386713982,0.013290542177855968
24,0.008534712716937065,0.005846682470291853
24,0.011317339725792408,7.463264410034753e-06
24,0.00552216824144125,0.007550411392003298
24,0.008469580672681332,0.003038607072085142
24,0.0042143636383116245,0.009911001659929752
24,0.005683714523911476,1.654528568906244e-05
24,0.007966428995132446,0.01873690076172352
24,0.008760785683989525,0.005459419451653957
24,0.0035738637670874596,0.009368675760924816
24,0.0063820043578743935,0.0030077104456722736
24,0.008837109431624413,0.017898885533213615
24,0.010135353542864323,0.0023363553918898106
24,0.004475045949220657,0.014383912086486816
24,0.005143694579601288,0.008744281716644764
24,0.007633262313902378,0.013131272047758102
24,0.006717001087963581,0.0034367376938462257
24,0.006294375751167536,1.2941498425789177e-05
24,0.007089819759130478,0.007073867134749889
24,0.005948062986135483,0.002370690694078803
24,0.00874904915690422,0.002962717553600669
24,0.007773845922201872,0.015618580393493176
24,0.0077722459100186825,0.0049306065775454044
24,0.00463974429294467,0.006502251140773296
24,0.006221999414265156,1.3556336853071116e-05
24,0.009363763965666294,1.3060616765869781e-05
24,0.0050327349454164505,0.008560176007449627
24,0.009589461609721184,0.00459363404661417
24,0.005208210553973913,0.006417692638933659
24,0.0051176901906728745,0.009696435183286667
24,0.0066741458140313625,1.526564301457256e-05
24,0.006038517691195011,2.3250453523360193e-05
24,0.012270081788301468,0.008737676776945591
24,0.007142289076000452,0.015094636939466
24,0.0028543630614876747,0.011343168094754219
24,0.008969400078058243,0.004955484066158533
24,0.007513413671404123,0.002763127675279975
24,0.006871257908642292,0.012777639552950859
24,0.006520495750010014,0.002705040853470564
24,0.00953490100800991,0.007759964559227228
24,0.007224163971841335,0.018259521573781967
24,0.009098033420741558,0.005773656535893679
24,0.008645553141832352,0.001917478279210627
24,0.004056040197610855,0.006702174432575703
24,0.006101786624640226,0.0091286301612854
24,0.007194143254309893,0.002921106992289424
24,0.006256360560655594,0.00811062753200531
24,0.007690859958529472,0.008489659987390041
24,0.008833660744130611,0.0029416531324386597
24,0.006818174850195646,0.005977611523121595
24,0.00947494525462389,0.014247716404497623
24,0.004106953740119934,0.005894686561077833
24,0.011358750984072685,0.009582745842635632
24,0.01117691956460476,0.014433669857680798
24,0.0037787326145917177,0.003364817937836051
24,0.006480525713413954,1.2400478226481937e-05
24,0.007886107079684734,1.3360015145735815e-05
24,0.010650885291397572,1.588322083989624e-05
24,0.006079713813960552,0.008799852803349495
24,0.010987788438796997,0.008334466256201267
24,0.00897991843521595,1.2005609278276097e-05
24,0.005318799056112766,0.004265263210982084
24,0.007332067470997572,0.002060467144474387
24,0.004431865643709898,1.5704277757322416e-05
24,0.006852379534393549,0.004418365657329559
24,0.008077900856733322,0.011881629005074501
24,0.008972733281552792,0.004237948451191187
24,0.005188148468732834,0.009008575230836868
24,0.007164801005274057,8.205407539207954e-06
24,0.006380041595548391,0.0047249216586351395
24,0.008812961168587208,0.0024128395598381758
24,0.007961688563227654,0.005795003846287727
24,0.00820817518979311,0.009223274886608124
24,0.010131959803402424,0.006461547687649727
24,0.007242510560899973,0.003269207663834095
24,0.005897633731365204,0.0017795589519664645
24,0.0070477984845638275,0.012549308128654957
24,0.005275131668895483,0.005236862227320671
24,0.0072879670187830925,0.0073917340487241745
24,0.006781948730349541,0.003949184902012348
24,0.005275423172861338,0.004520374350249767
24,0.005397262051701546,0.012148803099989891
24,0.007169385906308889,0.008474443107843399
24,0.003536598989740014,0.007626641541719437
24,0.0060867550782859325,0.006964706815779209
24,0.008717384189367294,3.483000546111725e-05
24,0.005305115133523941,0.002811370650306344
24,0.0023261255118995905,0.003871412016451359
24,0.008307754062116146,0.013500724919140339
