epoch,train_loss,test_loss
1,0.04697994887828827,0.05223214998841286
1,0.04635553061962128,0.059539664536714554
1,0.04278502240777016,0.047697097063064575
1,0.05167526379227638,0.04490846395492554
1,0.04641791433095932,0.05389465391635895
1,0.045642659068107605,0.04468283802270889
1,0.044679708778858185,0.05725984275341034
1,0.044514138251543045,0.05685584247112274
1,0.047971587628126144,0.048992276191711426
1,0.04454651102423668,0.0519133098423481
1,0.04158628359436989,0.04688730835914612
1,0.03822054713964462,0.05027938261628151
1,0.044111527502536774,0.04581007361412048
1,0.04437359794974327,0.04812665656208992
1,0.04560025781393051,0.05382092669606209
1,0.0463598258793354,0.04967423155903816
1,0.04621865972876549,0.04714401066303253
1,0.04506871849298477,0.06515973061323166
1,0.04802277311682701,0.04342835769057274
1,0.04491385444998741,0.04324447363615036
1,0.04544459655880928,0.052883002907037735
1,0.04718563333153725,0.05538910627365112
1,0.04377807676792145,0.04592480510473251
1,0.0426521897315979,0.041038598865270615
1,0.043157920241355896,0.051838673651218414
1,0.04033704102039337,0.04839974269270897
1,0.04273126274347305,0.0489635095000267
1,0.04598561301827431,0.0560365729033947
1,0.040468282997608185,0.053500011563301086
1,0.042209722101688385,0.049179479479789734
1,0.043383751064538956,0.039012692868709564
1,0.044699642807245255,0.0470879003405571
1,0.042341649532318115,0.05254660174250603
1,0.04591565206646919,0.037154749035835266
1,0.045791588723659515,0.05410187318921089
1,0.04647626727819443,0.04852769151329994
1,0.042896807193756104,0.05783981829881668
1,0.0437745563685894,0.05492394417524338
1,0.0410059429705143,0.05010020360350609
1,0.04010818898677826,0.045029930770397186
1,0.03944873809814453,0.05077827721834183
1,0.04357243701815605,0.03818159177899361
1,0.04237533360719681,0.04179757833480835
1,0.04408389702439308,0.052083682268857956
1,0.04110944643616676,0.0478469617664814
1,0.04142332077026367,0.044919490814208984
1,0.049673303961753845,0.042572833597660065
1,0.04689197987318039,0.0496736578643322
1,0.043187640607357025,0.04989614337682724
1,0.04282703623175621,0.046696022152900696
1,0.044262807816267014,0.0429057814180851
1,0.04056479409337044,0.042215798050165176
1,0.04467346519231796,0.047175221145153046
1,0.043375954031944275,0.05075190216302872
1,0.04706643149256706,0.04769260436296463
1,0.042295753955841064,0.04629321023821831
1,0.03878581523895264,0.044070616364479065
1,0.04528912529349327,0.04031658172607422
1,0.04274747520685196,0.042059630155563354
1,0.04179149493575096,0.04409870132803917
1,0.041495829820632935,0.045649878680706024
1,0.04443156719207764,0.046888649463653564
1,0.041681330651044846,0.04171275347471237
1,0.044865719974040985,0.0474439337849617
1,0.04242664948105812,0.045327458530664444
1,0.04130275174975395,0.056086815893650055
1,0.04332448169589043,0.043255701661109924
1,0.039312027394771576,0.048615191131830215
1,0.03885188326239586,0.038809679448604584
1,0.04354683309793472,0.043432191014289856
1,0.041728533804416656,0.045729976147413254
1,0.037672851234674454,0.04457821696996689
1,0.03933778405189514,0.05103594809770584
1,0.0444958470761776,0.04743252694606781
1,0.041277285665273666,0.048706140369176865
1,0.043797560036182404,0.041379962116479874
1,0.04083157703280449,0.04139675945043564
1,0.04493828862905502,0.05980712175369263
1,0.04182041063904762,0.04882054775953293
1,0.045091550797224045,0.03862142562866211
1,0.03750627115368843,0.04348379373550415
1,0.04315340891480446,0.04190566763281822
1,0.04665302857756615,0.04429071024060249
1,0.041192274540662766,0.04768440127372742
1,0.04237551614642143,0.03390068933367729
1,0.0405203178524971,0.042987626045942307
1,0.042989637702703476,0.058243200182914734
1,0.040551818907260895,0.04062148556113243
1,0.042002249509096146,0.05030560493469238
1,0.04156644642353058,0.04815677925944328
1,0.0396278016269207,0.05879781022667885
1,0.04119962453842163,0.04292910173535347
1,0.042997051030397415,0.057198453694581985
1,0.0405249297618866,0.03799816220998764
1,0.04476971924304962,0.04746685549616814
1,0.03786620497703552,0.041756078600883484
1,0.04323397949337959,0.044250283390283585
1,0.038502730429172516,0.04961278289556503
1,0.043587617576122284,0.04936516657471657
1,0.04534829780459404,0.045250702649354935
1,0.042153649032115936,0.05487764626741409
1,0.04456138610839844,0.047325607389211655
1,0.04150846600532532,0.03419291600584984
1,0.04117708280682564,0.0273461751639843
1,0.046948306262493134,0.03767751157283783
1,0.04106532782316208,0.04892965406179428
1,0.04211921989917755,0.056392211467027664
1,0.038616858422756195,0.0584317184984684
1,0.045190248638391495,0.052605826407670975
1,0.04261336103081703,0.0414343886077404
1,0.04298170655965805,0.03928247094154358
1,0.04379861056804657,0.043660830706357956
1,0.04152286797761917,0.05416709557175636
1,0.042066462337970734,0.04125312343239784
1,0.04042142629623413,0.04384538531303406
1,0.0440979041159153,0.036445122212171555
1,0.04050005227327347,0.04538274183869362
1,0.040855176746845245,0.052995406091213226
1,0.04135666415095329,0.04444839432835579
1,0.04460233449935913,0.03692939877510071
1,0.039456579834222794,0.04864204674959183
1,0.03666449710726738,0.03940966725349426
1,0.041634898632764816,0.048111528158187866
1,0.042418189346790314,0.04034389182925224
1,0.03907854110002518,0.04756086692214012
1,0.03991255164146423,0.03603179752826691
1,0.04370975121855736,0.04021260887384415
1,0.0386621430516243,0.04085392877459526
1,0.03934520483016968,0.03991023078560829
1,0.04000731557607651,0.049655161798000336
1,0.03890782222151756,0.04447921738028526
1,0.04194485768675804,0.040528133511543274
1,0.04517253488302231,0.04581982269883156
1,0.039899520576000214,0.05309370160102844
1,0.03892827779054642,0.041868459433317184
1,0.038675129413604736,0.038870763033628464
1,0.041321657598018646,0.034964874386787415
1,0.04034207761287689,0.04633431136608124
1,0.038541484624147415,0.04192475974559784
1,0.039155565202236176,0.03628729283809662
1,0.03944843262434006,0.044636320322752
1,0.03934285044670105,0.04335767775774002
1,0.039505183696746826,0.04349157214164734
1,0.04343648627400398,0.04842451214790344
1,0.040415942668914795,0.05621832236647606
1,0.042404256761074066,0.05077207088470459
1,0.03573206067085266,0.043538980185985565
1,0.04239541292190552,0.04193641245365143
1,0.03925035148859024,0.050040170550346375
1,0.04251902550458908,0.038194429129362106
1,0.03427427262067795,0.04140109568834305
1,0.03648769482970238,0.04331054911017418
1,0.04019271582365036,0.050291385501623154
1,0.036963071674108505,0.03048466145992279
1,0.03760392963886261,0.044509775936603546
1,0.039175212383270264,0.041116148233413696
1,0.03959917277097702,0.04808996617794037
1,0.04222213104367256,0.041768595576286316
1,0.039846740663051605,0.0479896254837513
1,0.04291994497179985,0.04616234451532364
1,0.042040787637233734,0.038151826709508896
1,0.04048711061477661,0.044555582106113434
1,0.04026668518781662,0.04691076651215553
1,0.040538135915994644,0.04276952147483826
1,0.04420304298400879,0.03365877643227577
1,0.03669423609972,0.04426417127251625
1,0.04024801403284073,0.04041237756609917
1,0.03692014142870903,0.04747559875249863
1,0.04545626789331436,0.041562799364328384
2,0.035445477813482285,0.04826938733458519
2,0.03708314523100853,0.03857569396495819
2,0.03667668625712395,0.044555630534887314
2,0.03280061110854149,0.04059885814785957
2,0.04022790119051933,0.04498210921883583
2,0.03622850030660629,0.0427793487906456
2,0.037829142063856125,0.04473118111491203
2,0.03391687944531441,0.049041748046875
2,0.04337044805288315,0.05275898054242134
2,0.04007229208946228,0.03606204316020012
2,0.03794559836387634,0.03751768171787262
2,0.03833557665348053,0.036328431218862534
2,0.03681683540344238,0.04105737805366516
2,0.04082425311207771,0.04029342159628868
2,0.037418462336063385,0.038794633001089096
2,0.03742986172437668,0.048876065760850906
2,0.03395644947886467,0.04304109513759613
2,0.038449209183454514,0.04504500702023506
2,0.042098794132471085,0.04269867762923241
2,0.04226575791835785,0.04346814006567001
2,0.03607982024550438,0.03827005624771118
2,0.035421181470155716,0.04036688804626465
2,0.039121102541685104,0.04530150815844536
2,0.03823123499751091,0.028860080987215042
2,0.035768408328294754,0.04187736287713051
2,0.04132523387670517,0.037186410278081894
2,0.03860099986195564,0.040778230875730515
2,0.03907625377178192,0.03429685905575752
2,0.039506763219833374,0.036902040243148804
2,0.03747253492474556,0.043151285499334335
2,0.039126455783843994,0.036346741020679474
2,0.038563456386327744,0.053139664232730865
2,0.036905910819768906,0.028917688876390457
2,0.03636921942234039,0.033431097865104675
2,0.03752369061112404,0.04183226823806763
2,0.03762933611869812,0.04652824252843857
2,0.03814488276839256,0.03308059275150299
2,0.037658363580703735,0.04699912667274475
2,0.04167303070425987,0.034452348947525024
2,0.03750965744256973,0.038027290254831314
2,0.03981521353125572,0.04190001264214516
2,0.037482619285583496,0.03843310475349426
2,0.03681688755750656,0.03450506553053856
2,0.034093521535396576,0.03746108338236809
2,0.03565220162272453,0.0441792793571949
2,0.03466413542628288,0.041401781141757965
2,0.041761379688978195,0.046129513531923294
2,0.03863181546330452,0.036025017499923706
2,0.035371292382478714,0.04350448399782181
2,0.03451437130570412,0.04689176380634308
2,0.03626697510480881,0.03871166706085205
2,0.038139380514621735,0.047202132642269135
2,0.0379369743168354,0.0435476116836071
2,0.03550228849053383,0.03788748010993004
2,0.04119240865111351,0.03953150287270546
2,0.033129941672086716,0.04621003568172455
2,0.03622804209589958,0.04403745383024216
2,0.040673431009054184,0.03827434778213501
2,0.03954623267054558,0.0412132628262043
2,0.03850641846656799,0.03714319318532944
2,0.03538452833890915,0.036065395921468735
2,0.03915765881538391,0.04728235304355621
2,0.03553333878517151,0.03975773602724075
2,0.0352470837533474,0.06263449043035507
2,0.03821821138262749,0.04037434980273247
2,0.038635339587926865,0.037036821246147156
2,0.03802289441227913,0.04554750770330429
2,0.03828082233667374,0.041855763643980026
2,0.03509708493947983,0.039050813764333725
2,0.03472629934549332,0.037392206490039825
2,0.0355101078748703,0.03792242705821991
2,0.03873420134186745,0.04882752150297165
2,0.03408803045749664,0.03575203940272331
2,0.037940576672554016,0.044211409986019135
2,0.035993434488773346,0.04624933376908302
2,0.037440624088048935,0.03353290259838104
2,0.035268787294626236,0.03701798617839813
2,0.038006607443094254,0.04665770009160042
2,0.035968318581581116,0.03586919978260994
2,0.03473402187228203,0.05084053799510002
2,0.03649298846721649,0.036296579986810684
2,0.03305700793862343,0.03453228995203972
2,0.035566359758377075,0.03968706727027893
2,0.03917272016406059,0.03559955582022667
2,0.03845689445734024,0.04146450012922287
2,0.0354226715862751,0.03855443745851517
2,0.03664785251021385,0.04681151732802391
2,0.03661279007792473,0.041373006999492645
2,0.03582337871193886,0.03136448934674263
2,0.03800056129693985,0.032249756157398224
2,0.03587635979056358,0.03598661720752716
2,0.03550191596150398,0.042566608637571335
2,0.036000192165374756,0.043663181364536285
2,0.03941885009407997,0.03569885343313217
2,0.03461909294128418,0.03847011923789978
2,0.03440278023481369,0.04662301391363144
2,0.03872977942228317,0.03683727979660034
2,0.037582799792289734,0.033436454832553864
2,0.03653562441468239,0.03695922717452049
2,0.03702196106314659,0.035143353044986725
2,0.038993652909994125,0.04584231227636337
2,0.033576007932424545,0.03606918454170227
2,0.03262045234441757,0.03614700958132744
2,0.040690138936042786,0.041503749787807465
2,0.03443664684891701,0.036359816789627075
2,0.035474397242069244,0.03733444586396217
2,0.036923982203006744,0.038968525826931
2,0.03402980789542198,0.04092181846499443
2,0.0336943045258522,0.041864097118377686
2,0.032450925558805466,0.03564029186964035
2,0.03453575819730759,0.04410402476787567
2,0.03890460729598999,0.041302088648080826
2,0.033627595752477646,0.03346423804759979
2,0.03938674181699753,0.03938950598239899
2,0.03560164198279381,0.03365575894713402
2,0.0351109579205513,0.04387121647596359
2,0.03199375048279762,0.030854888260364532
2,0.03371218964457512,0.044756222516298294
2,0.03528407961130142,0.03926149010658264
2,0.03631056100130081,0.03689121827483177
2,0.038502324372529984,0.036901477724313736
2,0.0382092222571373,0.040832020342350006
2,0.036365311592817307,0.035596348345279694
2,0.03464870899915695,0.03633568063378334
2,0.03502040356397629,0.041390933096408844
2,0.03696142137050629,0.029779380187392235
2,0.035357579588890076,0.03864628076553345
2,0.03484377637505531,0.022894423454999924
2,0.035012032836675644,0.0434732586145401
2,0.03359738364815712,0.04186863824725151
2,0.03928571939468384,0.052791815251111984
2,0.03569076582789421,0.04155012592673302
2,0.03316885977983475,0.04000025987625122
2,0.03643796220421791,0.027437148615717888
2,0.03268597647547722,0.03297225758433342
2,0.04019363969564438,0.03812457621097565
2,0.03832162171602249,0.04015250876545906
2,0.036096494644880295,0.03172965720295906
2,0.03209976851940155,0.03809219226241112
2,0.03341996669769287,0.039051949977874756
2,0.0326668918132782,0.03672720864415169
2,0.03818103298544884,0.03172702714800835
2,0.0350760780274868,0.034844666719436646
2,0.03589903190732002,0.026961147785186768
2,0.038734320551157,0.036199264228343964
2,0.03677878901362419,0.03512027487158775
2,0.03440156206488609,0.04610222205519676
2,0.030954916030168533,0.038681622594594955
2,0.03515992313623428,0.03626270964741707
2,0.033969681710004807,0.04725545644760132
2,0.03368529677391052,0.029488572850823402
2,0.03693171590566635,0.052615322172641754
2,0.033408135175704956,0.05284544825553894
2,0.03941270709037781,0.03857387229800224
2,0.03342490643262863,0.032912347465753555
2,0.032828811556100845,0.03272021934390068
2,0.034729696810245514,0.042142391204833984
2,0.039727017283439636,0.04147205501794815
2,0.02994775027036667,0.0355517603456974
2,0.032155394554138184,0.04729796200990677
2,0.03640950098633766,0.03739144280552864
2,0.03491896018385887,0.04094763472676277
2,0.03233862668275833,0.042600929737091064
2,0.03381838649511337,0.03748598322272301
2,0.03531224653124809,0.03860057517886162
2,0.032324180006980896,0.030114028602838516
2,0.0374457947909832,0.03584340587258339
2,0.030986689031124115,0.02651367522776127
2,0.03657131642103195,0.03008597157895565
2,0.03325740620493889,0.03794875741004944
2,0.038655027747154236,0.04365532100200653
2,0.03245320916175842,0.03565620258450508
2,0.037805892527103424,0.03828390687704086
2,0.031992197036743164,0.03966807946562767
2,0.0347394123673439,0.026365045458078384
2,0.03333386778831482,0.03474719449877739
2,0.03164041414856911,0.0319235697388649
2,0.032978355884552,0.03459618613123894
2,0.03433734551072121,0.040273070335388184
2,0.03354164958000183,0.03893999010324478
2,0.036835066974163055,0.03874805569648743
2,0.03761179372668266,0.026317406445741653
2,0.03332655504345894,0.03704215586185455
2,0.034942351281642914,0.02558274194598198
2,0.03051339089870453,0.036130379885435104
2,0.035606566816568375,0.045436497777700424
2,0.03572988137602806,0.03304741904139519
2,0.028052499517798424,0.039960797876119614
2,0.03342277929186821,0.02548469789326191
2,0.032008279114961624,0.035521768033504486
2,0.029827531427145004,0.03642727807164192
2,0.03154122456908226,0.04029613733291626
2,0.033156104385852814,0.029238976538181305
2,0.033527836203575134,0.04370487108826637
2,0.0345013402402401,0.034536462277173996
2,0.034469254314899445,0.03587433323264122
2,0.03480513393878937,0.04378253221511841
2,0.0328432098031044,0.03683857247233391
2,0.03010990284383297,0.03375336155295372
